path,act.lumi(fb-1),eff.lumi(fb-1),first_run,last_run,menu_version,dataset,year
HLT_L1Tau_DelayedJet40_SingleDelay2p6To4nsInclusive_v,0,0,369869,370790,,ParkingLLP,2023
HLT_L1Tau_DelayedJet40_SingleDelay2p75To4nsInclusive_v,9.238363269859,9.238363269859,369869,370790,,ParkingLLP,2023
HLT_HT350_DelayedJet40_SingleDelay1p75To3p5nsInclusive_v,9.520131461759,9.520131461759,369869,370790,,ParkingLLP,2023
HLT_HT350_DelayedJet40_SingleDelay1p5To3p5nsInclusive_v,0,0,369869,370790,,ParkingLLP,2023
HLT_HT430_DisplacedDijet40_DisplacedTrack_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingLLP,2023
HLT_HT350_DelayedJet40_SingleDelay1p6To3p5nsInclusive_v,0,0,369869,370790,,ParkingLLP,2023
HLT_HT430_DelayedJet40_SingleDelay1To1p5nsInclusive_v,3.437751563010001,3.437751563010001,367661,370790,,ParkingLLP,2023
HLT_HT430_DelayedJet40_SingleDelay1p25To1p75nsInclusive_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingLLP,2023
HLT_L1Tau_DelayedJet40_SingleDelay2p5To3p5nsInclusive_v,2.6102066492100007,2.6102066492100007,367661,368823,,ParkingLLP,2023
HLT_HT350_DelayedJet40_SingleDelay1p75To3nsInclusive_v,11.486494969189001,11.486494969189001,367661,368823,,ParkingLLP,2023
HLT_L1Tau_DelayedJet40_SingleDelay2p6To3p5nsInclusive_v,2.6102066492100007,2.6102066492100007,367661,368823,,ParkingLLP,2023
HLT_HT350_DelayedJet40_SingleDelay1p6To3nsInclusive_v,2.6102066492100007,2.6102066492100007,367661,368823,,ParkingLLP,2023
HLT_L1Tau_DelayedJet40_SingleDelay2p75To3p5nsInclusive_v,11.486494969189001,11.486494969189001,367661,368823,,ParkingLLP,2023
HLT_HT360_DisplacedDijet40_Inclusive1PtrkShortSig5_v,2.6102066492100007,2.6102066492100007,367661,370790,,ParkingLLP,2023
HLT_HT350_DelayedJet40_SingleDelay1p5To3nsInclusive_v,2.6102066492100007,2.6102066492100007,367661,368823,,ParkingLLP,2023
HLT_HT360_DisplacedDijet45_Inclusive1PtrkShortSig5_v,2.6102066492100007,2.6102066492100007,367661,370790,,ParkingLLP,2023
HLT_HT390_DisplacedDijet45_Inclusive1PtrkShortSig5_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingLLP,2023
HLT_HT390_DisplacedDijet40_Inclusive1PtrkShortSig5_v,2.6102066492100007,2.6102066492100007,367661,370790,,ParkingLLP,2023
HLT_HT430_DisplacedDijet40_Inclusive1PtrkShortSig5_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingLLP,2023
HLT_HT390eta2p0_DisplacedDijet40_Inclusive1PtrkShortSig5_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingLLP,2023
HLT_HT430_DelayedJet40_SingleDelay1p1To1p6nsInclusive_v,3.437751563010001,3.437751563010001,367661,370790,,ParkingLLP,2023
HLT_Mu10_TrkIsoVVL_DiPFJet40_DEta3p5_MJJ750_HTT350_PFMETNoMu60_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet105_40_Mjj1000_Detajj3p5_v,20.766711619947994,20.766711619947994,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingQuadJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet105_40_Mjj1000_Detajj3p5_v,20.766711619947994,20.766711619947994,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_TriplePFJet_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_TriplePFJet_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet105_40_Mjj1000_Detajj3p5_TriplePFJet_v,20.766711619947994,20.766711619947994,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet105_40_Mjj1000_Detajj3p5_TriplePFJet_v,20.766711619947994,20.766711619947994,367661,370790,,ParkingVBF0,2023
HLT_QuadPFJet105_88_76_15_PFBTagDeepJet_1p3_VBF2_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Ele12_eta2p1_WPTight_Gsf_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF0,2023
HLT_Mu4_TrkIsoVVL_DiPFJet90_40_DEta3p5_MJJ750_HTT300_PFMETNoMu60_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_QuadPFJet111_90_80_15_PFBTagDeepJet_1p3_VBF2_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingSixJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingSixJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_QuadPFJet103_88_75_15_DoublePFBTagDeepJet_1p3_7p7_VBF1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingFiveJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingFiveJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_MediumDeepTauPFTauHPS45_L2NN_eta2p1_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_QuadPFJet111_90_80_15_DoublePFBTagDeepJet_1p3_7p7_VBF1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_MediumDeepTauPFTauHPS45_L2NN_eta2p1_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Photon12_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingQuadJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Photon12_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF0,2023
HLT_QuadPFJet100_88_70_30_PNet1CvsAll0p5_VBF3Tight_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Ele12_eta2p1_WPTight_Gsf_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Photon17_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_QuadPFJet111_90_80_30_PNet1CvsAll0p6_VBF3Tight_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_TripleJet110_35_35_Mjj650_PFMET120_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet50_Mjj500_Detajj2p5_Photon22_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_TripleJet110_35_35_Mjj650_PFMET110_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_DiJet110_35_Mjj650_PFMET110_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet125_45_Mjj1000_Detajj3p5_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Ele17_eta2p1_WPTight_Gsf_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet50_Mjj500_Detajj2p5_Ele22_eta2p1_WPTight_Gsf_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet95_45_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_DiJet110_35_Mjj650_PFMET130_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet110_40_Mjj1000_Detajj3p5_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet125_45_Mjj1000_Detajj3p5_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_DoublePFJets40_Mass500_MediumDeepTauPFTauHPS45_L2NN_MediumDeepTauPFTauHPS20_eta2p1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_QuadPFJet103_88_75_15_PFBTagDeepJet_1p3_VBF2_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingQuadJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet95_45_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingSixJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet80_45_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DoubleMediumDeepTauPFTauHPS20_eta2p1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_QuadPFJet105_88_75_30_PNet1CvsAll0p5_VBF3Tight_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_QuadPFJet105_88_76_15_DoublePFBTagDeepJet_1p3_7p7_VBF1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingFiveJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet110_40_Mjj1000_Detajj3p5_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_DiJet110_35_Mjj650_PFMET120_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_Mu8_TrkIsoVVL_DiPFJet40_DEta3p5_MJJ750_HTT300_PFMETNoMu60_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet80_45_Mjj500_Detajj2p5_PFMET85_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF0,2023
HLT_TripleJet110_35_35_Mjj650_PFMET130_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF0,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingFiveJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_TripleJet110_35_35_Mjj650_PFMET120_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_Mu4_TrkIsoVVL_DiPFJet90_40_DEta3p5_MJJ750_HTT300_PFMETNoMu60_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet80_45_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingSixJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingSixJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet80_45_Mjj500_Detajj2p5_PFMET85_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet95_45_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_TripleJet110_35_35_Mjj650_PFMET110_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet95_45_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_DiJet110_35_Mjj650_PFMET110_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet105_40_Mjj1000_Detajj3p5_TriplePFJet_v,20.766711619947994,20.766711619947994,367661,370790,,ParkingVBF1,2023
HLT_QuadPFJet103_88_75_15_DoublePFBTagDeepJet_1p3_7p7_VBF1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet105_40_Mjj1000_Detajj3p5_TriplePFJet_v,20.766711619947994,20.766711619947994,367661,370790,,ParkingVBF1,2023
HLT_DiJet110_35_Mjj650_PFMET120_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_TriplePFJet_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_TriplePFJet_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet105_40_Mjj1000_Detajj3p5_v,20.766711619947994,20.766711619947994,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingFiveJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DoubleMediumDeepTauPFTauHPS20_eta2p1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet105_40_Mjj1000_Detajj3p5_v,20.766711619947994,20.766711619947994,367661,370790,,ParkingVBF1,2023
HLT_DoublePFJets40_Mass500_MediumDeepTauPFTauHPS45_L2NN_MediumDeepTauPFTauHPS20_eta2p1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_DiJet110_35_Mjj650_PFMET130_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet50_Mjj500_Detajj2p5_Ele22_eta2p1_WPTight_Gsf_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Ele17_eta2p1_WPTight_Gsf_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet50_Mjj500_Detajj2p5_Photon22_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_TripleJet110_35_35_Mjj650_PFMET130_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Photon17_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingQuadJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingQuadJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_QuadPFJet105_88_75_30_PNet1CvsAll0p5_VBF3Tight_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Photon12_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet125_45_Mjj1000_Detajj3p5_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_MediumDeepTauPFTauHPS45_L2NN_eta2p1_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_QuadPFJet111_90_80_15_DoublePFBTagDeepJet_1p3_7p7_VBF1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet110_40_Mjj1000_Detajj3p5_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Ele12_eta2p1_WPTight_Gsf_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Ele12_eta2p1_WPTight_Gsf_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF1,2023
HLT_QuadPFJet103_88_75_15_PFBTagDeepJet_1p3_VBF2_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_Mu10_TrkIsoVVL_DiPFJet40_DEta3p5_MJJ750_HTT350_PFMETNoMu60_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_QuadPFJet100_88_70_30_PNet1CvsAll0p5_VBF3Tight_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingSixJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_MediumDeepTauPFTauHPS45_L2NN_eta2p1_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_QuadPFJet105_88_76_15_PFBTagDeepJet_1p3_VBF2_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_Mu8_TrkIsoVVL_DiPFJet40_DEta3p5_MJJ750_HTT300_PFMETNoMu60_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet110_40_Mjj1000_Detajj3p5_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_QuadPFJet111_90_80_15_PFBTagDeepJet_1p3_VBF2_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_QuadPFJet105_88_76_15_DoublePFBTagDeepJet_1p3_7p7_VBF1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_QuadPFJet111_90_80_30_PNet1CvsAll0p6_VBF3Tight_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Photon12_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet125_45_Mjj1000_Detajj3p5_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingQuadJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingFiveJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF1,2023
HLT_VBF_DiPFJet50_Mjj500_Detajj2p5_Ele22_eta2p1_WPTight_Gsf_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Photon12_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF2,2023
HLT_QuadPFJet105_88_76_15_PFBTagDeepJet_1p3_VBF2_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF2,2023
HLT_QuadPFJet103_88_75_15_DoublePFBTagDeepJet_1p3_7p7_VBF1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet110_40_Mjj1000_Detajj3p5_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_VBF_DoubleMediumDeepTauPFTauHPS20_eta2p1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet70_40_Mjj600_Detajj2p5_DiPFJet60_JetMatchingQuadJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Ele12_eta2p1_WPTight_Gsf_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_TriplePFJet_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF2,2023
HLT_Mu10_TrkIsoVVL_DiPFJet40_DEta3p5_MJJ750_HTT350_PFMETNoMu60_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF2,2023
HLT_DoublePFJets40_Mass500_MediumDeepTauPFTauHPS45_L2NN_MediumDeepTauPFTauHPS20_eta2p1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF2,2023
HLT_Mu8_TrkIsoVVL_DiPFJet40_DEta3p5_MJJ750_HTT300_PFMETNoMu60_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF2,2023
HLT_QuadPFJet105_88_76_15_DoublePFBTagDeepJet_1p3_7p7_VBF1_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Ele12_eta2p1_WPTight_Gsf_v,11.486494969189001,11.486494969189001,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet125_45_Mjj720_Detajj3p0_TriplePFJet_v,1.7199209575100005,1.7199209575100005,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet45_Mjj500_Detajj2p5_Photon17_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet110_40_Mjj1000_Detajj3p5_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_QuadPFJet111_90_80_15_PFBTagDeepJet_1p3_VBF2_v,27.16175288827282,27.15290469108532,366403,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingSixJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingFiveJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet80_45_Mjj500_Detajj2p5_PFMET85_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet75_40_Mjj500_Detajj2p5_PFMET85_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet75_45_Mjj600_Detajj2p5_DiPFJet60_JetMatchingQuadJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet80_45_Mjj500_Detajj2p5_PFMET85_TriplePFJet_v,9.520131461759,9.520131461759,369869,370790,,ParkingVBF2,2023
HLT_VBF_DiPFJet90_40_Mjj600_Detajj2p5_Mu3_TrkIsoVVL_v,21.006626430947993,21.006626430947993,367661,370790,,ParkingVBF2,2023
